what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430665250
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336430667449
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336430671739
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336430674079
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336430677886
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336430680569
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336430685342
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336430686419
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430698259
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430705279
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336430708025
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430725590
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430729007
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336430729771
