what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1337123951272
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1337123951464
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1337123951680
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1337123951880
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1337123952152
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337123953044
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1337123957179
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337123960128
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337123964796
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337123968571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337123969859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337123972667
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337123979219
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337123983391
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337123984740
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337123987346
