what,kind,bundleId,bundleVersion,description,time
os,sysinfo,,,"win32",1338657933127
arch,sysinfo,,,"x86",1338657933127
ws,sysinfo,,,"win32",1338657933127
locale,sysinfo,,,"pt_BR",1338657933127
processors,sysinfo,,,"2",1338657933127
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1338657933127
java.runtime.version,sysinfo,,,"1.6.0_26-b03",1338657933127
java.specification.name,sysinfo,,,"Java Platform API Specification",1338657933127
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1338657933127
java.specification.version,sysinfo,,,"1.6",1338657933127
